symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
SOL,2024-03-10,144.470632249674,148.690029508049,140.758881674447,144.5097213958,2257345087.53156,15531691.3390019,2257.34508753156
SOL,2024-03-11,144.5097213958,150.085299734146,137.303800116319,148.839085146655,3678679551.12065,25271656.5818137,3678.6795511206496
SOL,2024-03-12,148.839085146655,154.924117234107,142.367970501934,151.035411698315,4646873812.08531,31021521.2153323,4646.87381208531
SOL,2024-03-13,151.035411698315,166.732369201156,148.824857248747,163.92668225601,4024930629.08477,25815969.1593944,4024.9306290847703
SOL,2024-03-14,163.92668225601,178.258377895313,159.493514311431,176.60824979348,5996117631.90446,35622541.5190339,5996.11763190446
SOL,2024-03-15,176.60824979348,188.809294176093,165.085663503338,183.861497488141,9992495179.94147,56191003.9545395,9992.495179941468
SOL,2024-03-16,183.861497488141,197.863468731718,177.109465324774,181.918887919034,8070363486.85772,42986165.8638214,8070.36348685772
SOL,2024-03-17,181.918887919034,204.340444817911,178.69512130816,201.794113732997,6341124311.48089,33321402.275018,6341.12431148089
SOL,2024-03-18,201.794113732997,209.887717338004,194.07636641807,195.882707642705,7463480686.4231,36885215.5544615,7463.4806864231
SOL,2024-03-19,195.882707642705,198.545557684802,166.115082538867,169.864367675405,9673609177.26801,53599003.8637579,9673.609177268008
SOL,2024-03-20,169.864367675405,193.146635149546,162.669908143293,191.889264158702,7030885445.01043,40098827.8409297,7030.88544501043
SOL,2024-03-21,191.889264158702,195.513596888402,176.00893995334,179.479724900968,4786049325.85912,25631405.9094801,4786.0493258591205
SOL,2024-03-22,179.479724900968,181.838555622306,167.721875615708,175.195778103916,3590724485.00015,20625473.4060189,3590.7244850001503
SOL,2024-03-23,175.195778103916,178.912258564203,170.559956130886,172.71802121123,2281891900.74144,13021604.0653799,2281.8919007414397
SOL,2024-03-24,172.71802121123,186.73271955743,171.449612962738,183.855509768345,2218363787.84882,12528826.3006797,2218.3637878488203
SOL,2024-03-25,183.855509768345,194.501858500402,181.079430526155,188.991720729465,3453237649.61739,18262907.8317385,3453.23764961739
SOL,2024-03-26,188.991720729465,196.64804575947,186.385849912868,190.481207416579,2956433925.11805,15416188.8040124,2956.43392511805
SOL,2024-03-27,190.481207416579,192.592210088805,180.22362926294,186.224316639858,3169693525.61833,17029215.0816933,3169.69352561833
SOL,2024-03-28,186.224316639858,190.904266809687,180.880249403863,189.679766624089,2325490813.07495,12495076.0271992,2325.4908130749504
SOL,2024-03-29,189.679766624089,193.048907192397,183.511388123282,192.190069357051,2349658927.55849,12525210.9870788,2349.6589275584897
SOL,2024-03-30,192.190069357051,199.990954020513,190.977684680928,194.322313365654,2220845181.77431,11329631.5447006,2220.8451817743103
SOL,2024-03-31,194.322313365654,203.174760281333,193.834113535892,202.580999528037,1648075414.89938,8339568.12468667,1648.07541489938
SOL,2024-04-01,202.580999528037,204.348918110189,187.212531986179,192.357823696178,2911073578.60524,14917297.6323894,2911.07357860524
SOL,2024-04-02,192.357823696178,192.364730241,175.993194481303,181.529176311258,3485962198.78275,19070206.7466989,3485.96219878275
SOL,2024-04-03,181.529176311258,191.910426640988,177.156649415055,185.125948055079,2924745761.31596,15633727.5440461,2924.74576131596
SOL,2024-04-04,185.125948055079,190.195500944458,180.339493372006,184.087808230741,2226438026.6449,12017809.0947153,2226.4380266448998
SOL,2024-04-05,184.087808230741,185.123089018113,168.178343097733,174.456950574295,3015464472.74769,17244294.1637964,3015.4644727476903
SOL,2024-04-06,174.456950574295,179.765992439351,173.703093996212,178.748780803184,1608009719.16607,9090946.14376132,1608.00971916607
SOL,2024-04-07,178.748780803184,182.697886722743,177.026092709307,179.547043463949,1560133110.56196,8655910.34125725,1560.13311056196
SOL,2024-04-08,179.547043463949,184.664817945198,175.422328029258,180.713855726552,2339131324.52306,12956743.1053937,2339.13132452306
SOL,2024-04-09,180.713855726552,180.877510253896,169.260484580765,172.386726542003,2298780365.09823,13136593.5922109,2298.78036509823
SOL,2024-04-10,172.386726542003,175.540943268778,162.956070988889,173.412812326816,2929589319.37247,17262569.4255009,2929.58931937247
SOL,2024-04-11,173.412812326816,176.317258280277,170.225848328877,172.467656364354,2429570597.93951,14014611.1553647,2429.5705979395098
SOL,2024-04-12,172.467656364354,175.965907318552,144.1186595481,153.289491447806,3885113240.20944,24282603.4897957,3885.1132402094404
SOL,2024-04-13,153.289491447806,154.974567391372,118.938889613671,138.603238129702,7261116969.79461,52066872.3234858,7261.11696979461
SOL,2024-04-14,138.603238129702,152.650537570938,130.792760683553,151.452346477944,6237869343.52605,44429155.4926322,6237.869343526049
SOL,2024-04-15,151.452346477944,156.051355255452,133.978134136587,138.585185520817,5138284175.36185,35286574.1114493,5138.2841753618495
SOL,2024-04-16,138.585185520817,140.569757636796,126.666960174588,136.290019662993,4546883714.10825,34023655.8928835,4546.8837141082495
SOL,2024-04-17,136.290019662993,142.677317306551,127.122872776628,131.881735101374,4322572048.20077,32095658.9620578,4322.57204820077
SOL,2024-04-18,131.881735101374,143.77636901244,127.784374081174,142.128976521724,3615964939.43613,26660760.0478423,3615.96493943613
SOL,2024-04-19,142.128976521724,147.48732980655,128.670232731144,142.560447144552,5098134390.23301,36253519.5966491,5098.13439023301
SOL,2024-04-20,142.560447144552,152.358378556374,139.840200071681,151.297510848075,2389293472.97019,16435488.6579048,2389.29347297019
SOL,2024-04-21,151.297510848075,153.443623306463,146.882636156438,148.84886509311,1857920577.04011,12383745.8164372,1857.9205770401102
SOL,2024-04-22,148.84886509311,158.500802124471,146.845108654312,157.029338632823,2533939345.36995,16541834.6521959,2533.93934536995
SOL,2024-04-23,157.029338632823,160.105649732321,153.237656023638,154.764166565613,2226153092.16101,14219564.5201187,2226.1530921610097
SOL,2024-04-24,154.764166565613,159.809835910973,145.606985706943,147.726547337709,3193179958.31383,20707263.8485485,3193.17995831383
SOL,2024-04-25,147.726547337709,149.42831499465,142.100709337568,144.897507628609,2581853017.33589,17646881.8467994,2581.85301733589
SOL,2024-04-26,144.897507628609,146.11680221302,138.895917271215,139.264772308179,1888128619.82475,13194446.7147478,1888.1286198247499
SOL,2024-04-27,139.264772308179,143.033821899393,133.668334342486,141.265681662376,1767552479.14887,12806420.4632709,1767.55247914887
SOL,2024-04-28,141.265681662376,144.639325279149,137.186662539522,138.042090735282,1341891456.53761,9434404.02584544,1341.89145653761
SOL,2024-04-29,138.042090735282,138.953695580422,133.598354370695,137.795023306131,1895055119.80027,13956784.4369204,1895.0551198002702
SOL,2024-04-30,137.795023306131,139.738650763955,121.330706760202,126.750092512937,2714189218.49664,20990618.9147373,2714.18921849664
SOL,2024-05-01,126.750092512937,135.828724040595,119.043504892703,134.629667741054,3420748800.46494,27078377.0820845,3420.74880046494
SOL,2024-05-02,134.629667741054,140.867979036016,128.31735659073,137.850887786295,2725664421.13546,20125682.5479969,2725.66442113546
SOL,2024-05-03,137.850887786295,145.38487076129,136.382238739058,144.147448555865,2372574479.36307,16817354.7057119,2372.57447936307
SOL,2024-05-04,144.147448555865,149.411093053828,142.75153303035,146.086366036387,1560785149.00654,10681617.4602702,1560.78514900654
SOL,2024-05-05,146.086366036387,148.009241422046,143.282422201313,146.016919156215,1170138683.90659,8025110.59770722,1170.13868390659
SOL,2024-05-06,146.016919156215,157.05485912307,145.71236262703,153.116222636603,2656194174.19247,17399860.077079,2656.19417419247
SOL,2024-05-07,153.116222636603,159.392671194155,148.231966494251,148.310209790904,2470607620.51318,15976084.3586285,2470.60762051318
SOL,2024-05-08,148.310209790904,150.119555242882,140.273324006544,142.361281474768,2274972168.9256,15568647.2486399,2274.9721689256003
SOL,2024-05-09,142.361281474768,153.421815683086,140.797664741989,152.768217155843,1970057440.3717,13477779.9577277,1970.0574403717
SOL,2024-05-10,152.768217155843,155.78939725999,144.893972614975,146.238511771676,2252784635.47184,15006678.2314065,2252.78463547184
SOL,2024-05-11,146.238511771676,147.81192526441,143.384394061118,145.439260730046,1066453572.45984,7334445.97632309,1066.45357245984
SOL,2024-05-12,145.439260730046,147.663697980384,143.035432528805,143.651215340388,757274388.94388,5214947.35999337,757.27438894388
SOL,2024-05-13,143.651215340388,150.810208271733,138.182984998702,147.666267402782,2234833627.07606,15431884.0479344,2234.8336270760597
SOL,2024-05-14,147.666267402782,149.091759243288,141.998622954873,142.170517392895,1816913237.32562,12508009.657736,1816.91323732562
SOL,2024-05-15,142.170517392895,158.983141982426,141.436118209054,158.743528334038,2444444875.36693,16262829.8031708,2444.44487536693
SOL,2024-05-16,158.743528334038,164.851880084297,156.924662780215,159.595879724861,2476723600.79766,15377480.9255231,2476.72360079766
SOL,2024-05-17,159.595879724861,172.230954413857,159.593270238694,169.685780532817,2351934512.33217,14092841.0439144,2351.93451233217
SOL,2024-05-18,169.685780532817,176.200091154352,168.956465517673,172.465339358819,1708422684.29613,9870114.74312344,1708.42268429613
SOL,2024-05-19,172.465339358819,175.418178839582,166.290410430935,170.240828241319,1487315358.62701,8700806.36978263,1487.31535862701
SOL,2024-05-20,170.240828241319,188.246243674549,168.092467013303,186.684370339868,3227986986.62656,17951814.0666984,3227.9869866265603
SOL,2024-05-21,186.684370339868,188.712853750546,174.615951518358,178.220193952591,3311673133.85525,18329644.4932251,3311.67313385525
SOL,2024-05-22,178.220193952591,183.326308617802,175.112574362174,176.995338400982,2689618190.09289,14995287.8529005,2689.6181900928896
SOL,2024-05-23,176.995338400982,181.044379643085,167.40413248847,176.301270431618,3614931051.29706,20718123.122848,3614.93105129706
SOL,2024-05-24,176.301270431618,176.302080569443,162.955557191478,167.882387434226,2802776719.0493,16667431.6475442,2802.7767190493
SOL,2024-05-25,167.882387434226,170.573607401946,166.164415166824,168.364670144666,1324454694.1673,7863700.19949392,1324.4546941673
SOL,2024-05-26,168.364670144666,168.392493985267,161.150967373283,163.511676180246,1651652414.48108,10062313.5671131,1651.65241448108
SOL,2024-05-27,163.511676180246,172.206703205648,163.438673685031,170.194289085793,1862156205.64476,11079162.0451552,1862.15620564476
SOL,2024-05-28,170.194289085793,173.218174124407,165.12395241793,168.664838120231,2357259078.71083,13974824.0813491,2357.25907871083
SOL,2024-05-29,168.664838120231,173.766650808638,167.218005281326,168.235246334271,2062585916.58196,12151452.1572812,2062.5859165819597
SOL,2024-05-30,168.235246334271,172.522988109944,163.620000968414,166.93944096286,2071305083.71093,12329251.7413938,2071.30508371093
SOL,2024-05-31,166.93944096286,170.82667923286,163.945780622596,165.590285875152,1710785962.57174,10256990.4776296,1710.78596257174
SOL,2024-06-01,165.590285875152,167.798946026161,165.58900208171,166.07352609214,723636741.636886,4334210.51469224,723.636741636886
SOL,2024-06-02,166.07352609214,167.013582256922,161.372330137061,163.193056968851,1025603790.0511,6236715.31619506,1025.6037900511
SOL,2024-06-03,163.193056968851,167.189134536533,161.868707985179,164.916415085972,1525923167.23338,9244170.57519219,1525.9231672333801
SOL,2024-06-04,164.916415085972,171.871545368009,164.449707990308,171.787377678375,1412962687.71171,8437434.29465756,1412.96268771171
SOL,2024-06-05,171.787377678375,175.61546664679,171.190431340377,173.595670160132,1658866936.84473,9569780.02420827,1658.86693684473
SOL,2024-06-06,173.595670160132,174.423922182164,167.9194588549,170.191286316817,1361488723.99082,7915996.5981923,1361.4887239908198
SOL,2024-06-07,170.191286316817,172.691870641145,155.06108331935,162.596101670915,2226339323.57326,13449507.1241184,2226.3393235732597
SOL,2024-06-08,162.596101670915,163.805060669139,157.42016985745,157.847442205778,1203239271.79756,7480854.22616607,1203.23927179756
SOL,2024-06-09,157.847442205778,163.019229956541,156.585157017063,162.218443488558,941087848.597514,5880005.00424698,941.087848597514
SOL,2024-06-10,162.218443488558,163.192487195426,157.652835056738,159.087107679563,1268141565.5697,7916521.82717273,1268.1415655697
SOL,2024-06-11,159.087107679563,159.685861088451,145.410935412192,149.462090253147,2488346505.42804,16386421.1495457,2488.34650542804
SOL,2024-06-12,149.462090253147,161.851015975677,145.687453432218,155.335985743207,2453440273.01201,15820007.7044452,2453.44027301201
SOL,2024-06-13,155.335985743207,155.335985743207,146.230219250686,147.422354682612,1783835517.7999,11882355.9495598,1783.8355177999001
SOL,2024-06-14,147.422354682612,148.992559531111,139.838806507319,143.142135354241,2038455571.27507,14068045.5241097,2038.45557127507
SOL,2024-06-15,143.142135354241,145.734699302915,143.028895489622,145.501531832015,889284525.429361,6152321.13409019,889.284525429361
SOL,2024-06-16,145.501531832015,151.341959789165,143.069198777997,151.341248872521,924565017.20088,6295792.65515277,924.5650172008801
SOL,2024-06-17,151.341248872521,151.79190750844,140.134809600227,143.373826496829,1962893758.5575,13545266.1479972,1962.8937585575
SOL,2024-06-18,143.373826496829,143.847844468446,130.515470388381,137.476402925938,3550451451.31526,26184327.5161862,3550.45145131526
SOL,2024-06-19,137.476402925938,141.956029541367,134.680370634464,135.729786225559,1978074943.79984,14316806.4437681,1978.07494379984
SOL,2024-06-20,135.729786225559,141.278576549406,132.121086163594,133.637531577356,2081456526.02698,15344297.9086045,2081.45652602698
SOL,2024-06-21,133.637531577356,135.356751469225,128.841139869892,134.644515673604,1984242466.4905,15020375.838926,1984.2424664905
SOL,2024-06-22,134.644515673604,136.712876439599,133.13316900608,133.698466537018,804684967.537305,5977440.06164883,804.6849675373049
SOL,2024-06-23,133.698466537018,135.064390753636,128.283640388391,128.706111140056,899750415.136456,6814208.02106018,899.750415136456
SOL,2024-06-24,128.706111140056,132.632708580768,123.240993540237,132.376226353022,3127348081.09757,24585171.727171,3127.34808109757
SOL,2024-06-25,132.376226353022,139.821267428632,131.290200266773,136.630763223103,2286176154.96321,16741719.5380518,2286.17615496321
SOL,2024-06-26,136.630763223103,140.388746507617,134.936316050014,136.792147085806,1481181295.61833,10787720.8405284,1481.18129561833
SOL,2024-06-27,136.792147085806,151.042719776457,135.220913170246,149.617184224228,2434513057.52559,16790261.3069847,2434.51305752559
SOL,2024-06-28,149.617184224228,150.574431074457,139.021319615259,139.908416083329,2101566010.01678,14594378.0118241,2101.5660100167797
SOL,2024-06-29,139.908416083329,143.055990835969,139.531280384135,140.058801140749,951779129.807086,6723387.39773666,951.779129807086
SOL,2024-06-30,140.058801140749,147.421706382376,137.026708022809,146.507100419474,1291985223.59081,9097012.12455453,1291.9852235908102
SOL,2024-07-01,146.507100419474,149.109121528202,145.845537566058,146.643402833329,1575671685.65094,10681814.3889806,1575.67168565094
SOL,2024-07-02,146.643402833329,154.84507426787,146.121989453887,153.881898696011,1767778152.01423,11783467.0092461,1767.77815201423
SOL,2024-07-03,153.881898696011,154.345454890724,139.380495374205,140.850956631855,2432540475.92925,16792541.6102075,2432.5404759292496
SOL,2024-07-04,140.850956631855,142.756342460292,127.521608291386,128.039966416314,2917730313.47839,21704374.2552254,2917.73031347839
SOL,2024-07-05,128.039966416314,136.354960641402,121.938625353828,134.560459986607,3879010781.86596,30143371.3047269,3879.0107818659603
SOL,2024-07-06,134.560459986607,144.350242540392,132.653663359932,143.126253549881,1731513030.10212,12441221.8462905,1731.51303010212
SOL,2024-07-07,143.126253549881,143.35147884003,131.5884808384,131.892621670855,1505491800.87146,10890427.6171046,1505.4918008714599
SOL,2024-07-08,131.892621670855,142.040391626827,128.278022591711,140.004715298207,3111851034.12777,22776767.356776,3111.85103412777
SOL,2024-07-09,140.004715298207,144.332083065781,136.761711435725,141.618571769729,2056548445.97791,14554895.7484602,2056.54844597791
SOL,2024-07-10,141.618571769729,146.290737295397,138.886864210441,142.203885777046,1669841097.82264,11717922.6978408,1669.84109782264
SOL,2024-07-11,142.203885777046,145.688517740598,135.999921674421,136.004573125237,1973013264.78913,14020962.3984573,1973.01326478913
SOL,2024-07-12,136.004573125237,140.737615775423,134.300073125595,139.659828386912,1699837487.56525,12393177.4200717,1699.8374875652498
SOL,2024-07-13,139.659828386912,143.58415440288,138.192348968548,141.980240221799,947096629.812437,6754274.33428713,947.0966298124371
SOL,2024-07-14,141.980240221799,148.751737892751,141.976849598128,147.898650709233,1609512284.64805,11061381.1030087,1609.5122846480501
SOL,2024-07-15,147.898650709233,160.115880779288,147.315638012289,159.637375092286,2270719610.20955,14772542.0186513,2270.71961020955
SOL,2024-07-16,159.637375092286,162.582046580072,152.811117989892,160.769374401019,2687409210.3861,17005727.7881336,2687.4092103861
SOL,2024-07-17,160.769374401019,163.830981883959,154.911861362027,155.619221323901,1998682280.93615,12503889.6309396,1998.6822809361502
SOL,2024-07-18,155.619221323901,161.639835211268,155.451625118514,159.28844302524,1854352880.16904,11704721.3376254,1854.35288016904
SOL,2024-07-19,159.28844302524,171.503855981476,156.360626142872,169.240905631558,3199918774.96127,19357116.1405882,3199.9187749612697
SOL,2024-07-20,169.240905631558,175.074252537051,167.559764749462,173.694884272712,1623040508.02639,9478816.72744115,1623.0405080263902
SOL,2024-07-21,173.694884272712,184.988046136342,170.969060014927,184.525113559964,2503713709.91111,14152234.2329828,2503.71370991111
SOL,2024-07-22,184.525113559964,184.904990607158,176.916763849608,179.021168611469,2443237482.64568,13553275.5550138,2443.23748264568
SOL,2024-07-23,179.021168611469,180.603319370406,170.874078479911,173.092990595981,2878440417.65638,16412542.4198529,2878.4404176563803
SOL,2024-07-24,173.092990595981,182.494166345139,171.12488289996,178.161662249827,2771155839.46464,15610431.9270869,2771.15583946464
SOL,2024-07-25,178.161662249827,179.623290146656,165.728106420685,171.954319916331,3665380291.60915,21472003.6750835,3665.38029160915
SOL,2024-07-26,171.954319916331,183.704815724399,171.882496798886,183.146882932014,2494824814.91993,13942472.3982031,2494.82481491993
SOL,2024-07-27,183.146882932014,188.301744716019,178.492789532871,183.959318293301,2891321126.25637,15720182.2187751,2891.32112625637
SOL,2024-07-28,183.959318293301,186.636560671595,181.289797416535,185.00721166953,1532151413.00428,8308388.64352754,1532.1514130042801
SOL,2024-07-29,185.00721166953,193.928262232538,181.850042723701,182.704551870566,3295410765.50244,17448224.9224963,3295.41076550244
SOL,2024-07-30,182.704551870566,184.693565056422,175.719432365116,179.229634932207,2454112121.89713,13584963.0278902,2454.1121218971302
SOL,2024-07-31,179.229634932207,184.522538868224,171.773763643881,171.839289598197,2718377459.5662,15151359.1808151,2718.3774595662
SOL,2024-08-01,171.839289598197,172.983387731817,158.080713758665,167.485001763027,3884686670.82812,23384965.2558715,3884.6866708281204
SOL,2024-08-02,167.485001763027,169.406209381941,150.244174226932,152.893925831349,4078798834.0362,25684269.9854874,4078.7988340362
SOL,2024-08-03,152.893925831349,154.088126801841,140.324785056829,142.517836219893,3228577298.27781,21873348.9400564,3228.5772982778103
SOL,2024-08-04,142.517836219893,145.948168456161,131.610806078315,138.465671713111,3648826268.38212,26189344.9994934,3648.82626838212
SOL,2024-08-05,138.465671713111,139.419858096144,110.181990172404,129.837646242819,11583734006.872,93340949.1648415,11583.734006872
SOL,2024-08-06,129.837646242819,149.818423282611,129.545152179377,144.784855527373,5091801847.93469,35848638.3290407,5091.80184793469
SOL,2024-08-07,144.784855527373,155.266410389962,142.743072832742,144.980712499886,4943566298.72387,33094205.0921757,4943.56629872387
SOL,2024-08-08,144.980712499886,163.723496930732,141.758834623007,163.301034630655,4671388347.92355,29961967.1765601,4671.38834792355
SOL,2024-08-09,163.301034630655,163.703593374948,151.235034077295,156.641410085581,2823944667.67122,18060181.2265785,2823.94466767122
SOL,2024-08-10,156.641410085581,158.939393508918,153.061874430457,154.067579378346,1463544182.25121,9443999.0161746,1463.54418225121
SOL,2024-08-11,154.067579378346,157.998954170094,141.578844634147,141.864645743532,2034331881.8957,13635533.1056837,2034.3318818957
SOL,2024-08-12,141.864645743532,151.031523300254,141.621292681829,146.561960237233,3042789503.83905,20825735.3250404,3042.7895038390498
SOL,2024-08-13,146.561960237233,149.949812447271,143.25362179208,146.915406645564,2020011113.37252,13793518.6106297,2020.01111337252
SOL,2024-08-14,146.915406645564,152.289223681865,142.802387864198,144.029712898021,2412172845.34293,16427249.1968487,2412.17284534293
SOL,2024-08-15,144.029712898021,147.737776538263,138.175029478702,142.830023456651,2760694018.23454,19334316.2194105,2760.69401823454
SOL,2024-08-16,142.830023456651,145.048514323855,136.530417704596,139.386960696863,2453771440.51913,17412556.1762763,2453.77144051913
SOL,2024-08-17,139.386960696863,142.000295247655,138.005454383002,141.937919867706,1045833742.24433,7457815.87001976,1045.83374224433
SOL,2024-08-18,141.937919867706,147.085551750053,140.713057693823,142.700928783521,1539136989.70399,10668119.8658994,1539.13698970399
SOL,2024-08-19,142.700928783521,146.364206683366,140.785597195438,144.550723944443,1796247251.76289,12535891.9003018,1796.24725176289
SOL,2024-08-20,144.550723944443,148.925549725385,141.29717375595,142.541124289403,1832262903.73428,12619726.7898452,1832.2629037342801
SOL,2024-08-21,142.541124289403,144.433468758857,139.102326290583,142.900902959888,1672456723.7711,11770939.4744313,1672.4567237711
SOL,2024-08-22,142.900902959888,144.931505796004,140.923289471413,143.331630510631,1186889818.44216,8297989.1140221,1186.8898184421598
SOL,2024-08-23,143.331630510631,153.939683200243,142.985629787623,153.405827548332,2237269307.97432,15170319.0814026,2237.26930797432
SOL,2024-08-24,153.405827548332,162.348317889842,152.171291623581,160.724950816817,2370935534.19503,15023300.356973,2370.9355341950304
SOL,2024-08-25,160.724950816817,162.071623590572,155.388446563405,159.097401610072,1712956532.69482,10791166.1613473,1712.95653269482
SOL,2024-08-26,159.097401610072,162.030757635615,155.786320830759,157.233929108877,2257300779.01107,14213436.7715488,2257.3007790110696
SOL,2024-08-27,157.233929108877,159.717767723133,145.4215060229,147.017742656204,2473508198.83901,16129861.0314739,2473.5081988390098
SOL,2024-08-28,147.017742656204,148.894458445778,140.842595781179,144.079859124304,2607946855.41695,17972680.2758526,2607.9468554169503
SOL,2024-08-29,144.079859124304,147.429393408232,138.374345525785,140.201460985221,1836129906.91777,12799637.4199674,1836.1299069177699
SOL,2024-08-30,140.201460985221,141.244916242902,132.439396557957,138.160565997284,2398256902.93212,17492711.8298689,2398.25690293212
SOL,2024-08-31,138.160565997284,139.329005822486,134.800033250103,135.461897521201,777539399.757044,5674827.99014982,777.539399757044
SOL,2024-09-01,135.461897521201,136.168515401725,128.238291494237,128.784479797563,1766995587.47277,13360448.3852502,1766.99558747277
SOL,2024-09-02,128.784479797563,135.518622636585,127.313876678483,135.108819272436,1875684396.71751,14305143.7034253,1875.68439671751
SOL,2024-09-03,135.108819272436,137.463233168655,127.395015066126,127.681060572732,1611166621.81312,12157959.5015942,1611.16662181312
SOL,2024-09-04,127.681060572732,135.015917768795,123.37664736419,133.75785376532,2394275830.5117,18435254.9517406,2394.2758305117
SOL,2024-09-05,133.75785376532,135.407664584618,128.198984811049,129.570092399472,1752067879.04998,13285065.412021,1752.0678790499799
SOL,2024-09-06,129.570092399472,134.336536941578,120.828896276038,125.165757202245,3229152346.52302,25309443.8657672,3229.15234652302
SOL,2024-09-07,125.165757202245,129.582296654674,124.315202184214,127.817545556261,1155826539.02426,9086639.00708095,1155.82653902426
SOL,2024-09-08,127.817545556261,131.753585827552,126.738117838504,130.282380928366,1096030542.12413,8486759.7302323,1096.03054212413
SOL,2024-09-09,130.282380928366,136.9973977148,127.236409977541,135.157630333379,2168015770.28524,16531231.0739705,2168.0157702852403
SOL,2024-09-10,135.157630333379,137.965757698076,132.651258510304,135.694032336211,1467553506.02719,10868297.8436049,1467.55350602719
SOL,2024-09-11,135.694032336211,135.939053721994,128.365608699602,132.505538165549,1950392964.98571,14767620.369585,1950.3929649857098
SOL,2024-09-12,132.505538165549,136.760674406214,132.479883203089,136.11118682909,1453623971.86158,10767289.9354205,1453.62397186158
SOL,2024-09-13,136.11118682909,139.890548812601,131.877833262273,139.14435761163,1538797456.3296,11329266.6431133,1538.7974563296002
SOL,2024-09-14,139.14435761163,139.884422135082,135.832194088009,137.241392349381,813740405.435839,5906647.97516759,813.7404054358391
SOL,2024-09-15,137.241392349381,138.024734966823,130.818089037295,131.570668611405,1247524331.51486,9269047.38263407,1247.52433151486
SOL,2024-09-16,131.570668611405,132.466540961446,129.168790746522,131.572717323135,1597143485.18351,12188937.0426387,1597.1434851835102
SOL,2024-09-17,131.572717323135,135.582311687686,130.468783680444,131.643430328693,1606597783.98515,12103309.6480239,1606.59778398515
SOL,2024-09-18,131.643430328693,134.448206363724,127.298900368446,134.395374539364,1970764907.20696,15122965.464634,1970.76490720696
SOL,2024-09-19,134.395374539364,144.037484656763,134.395374539364,142.921265638778,2489541692.3,17785131.9930803,2489.5416923000002
SOL,2024-09-20,142.921265638778,152.213842540087,141.261028294499,146.727802123098,2782447069.67857,18811954.7875185,2782.4470696785697
SOL,2024-09-21,146.727802123098,149.86389187268,144.72561803059,149.49973816195,1156829670.76044,7845277.23257142,1156.8296707604402
SOL,2024-09-22,149.49973816195,149.927502475814,141.317487957621,144.713310253361,1302572307.94409,8974743.87535288,1302.57230794409
SOL,2024-09-23,144.713310253361,149.024779391963,142.268487645437,144.806946481758,2037865252.4951,14075245.9745672,2037.8652524951
SOL,2024-09-24,144.806946481758,153.954665063266,143.215492759543,152.813375697073,2506898926.25011,16994067.5619575,2506.89892625011
SOL,2024-09-25,152.813375697073,153.908917468563,147.360645525995,147.971008888546,1846743459.7201,12245786.4451196,1846.7434597201
SOL,2024-09-26,147.971008888546,157.99256606509,146.641413790054,155.609291109161,2605011069.93846,16950246.8184289,2605.01106993846
SOL,2024-09-27,155.609291109161,161.19784556592,154.085639752061,157.717700662498,2396446122.55003,15177778.089894,2396.4461225500304
SOL,2024-09-28,157.717700662498,159.443766107698,155.191443271753,156.82250435287,1092394727.92916,6951407.9080717,1092.3947279291601
SOL,2024-09-29,156.82250435287,161.768986170991,155.206419123281,158.522155344315,1456306315.52181,9223960.19117795,1456.3063155218101
SOL,2024-09-30,158.522155344315,159.763606241837,151.833159169832,152.599898053199,2081759978.01199,13353521.3137597,2081.75997801199
SOL,2024-10-01,152.599898053199,157.297883535138,142.42960035347,145.228198679126,3256454249.08362,21790220.9408742,3256.45424908362
SOL,2024-10-02,145.228198679126,148.944571380652,138.771745791458,140.305947650866,2486179416.14919,17238186.8041962,2486.17941614919
SOL,2024-10-03,140.305947650866,142.951998945781,133.28668581964,136.900471257416,2519222529.1297,18314628.5290436,2519.2225291297
SOL,2024-10-04,136.900471257416,144.555519050281,136.063256033885,143.243683542294,1982281794.49452,14079284.2744499,1982.28179449452
SOL,2024-10-05,143.243683542294,144.911137903088,141.140585521125,142.636077067256,889340474.652141,6213838.07469573,889.340474652141
SOL,2024-10-06,142.636077067256,146.713997979675,142.059102091587,146.491700414425,917721711.769257,6341087.86286542,917.7217117692569
SOL,2024-10-07,146.491700414425,152.197361722393,143.558700386333,143.994508412711,2259615187.42823,15249153.8015364,2259.61518742823
SOL,2024-10-08,143.994508412711,145.540805379621,141.202774289326,143.496652573125,1380741380.82944,9613702.3201536,1380.74138082944
SOL,2024-10-09,143.496652573125,145.281657260143,138.680099301872,139.301961134653,1383578096.8429,9752316.02847023,1383.5780968429
SOL,2024-10-10,139.301961134653,140.68686527283,135.476894297161,138.992130807781,1393393720.46131,10077597.7128113,1393.3937204613098
SOL,2024-10-11,138.992130807781,146.455450049782,138.660424799588,145.468282762431,1401618341.24055,9785450.24845123,1401.61834124055
SOL,2024-10-12,145.468282762431,147.224592104997,144.714483682588,146.431488380943,836265719.49505,5716244.69899762,836.26571949505
SOL,2024-10-13,146.431488380943,148.763201669546,144.544707931633,147.7037432725,936730571.870144,6391874.36106291,936.730571870144
SOL,2024-10-14,147.7037432725,157.852727479213,146.849206564636,157.420469153146,2332433191.21042,15189591.1397508,2332.4331912104203
SOL,2024-10-15,157.420469153146,159.336768160142,150.595672404736,154.690270876901,2781671771.60551,17996268.0491534,2781.6717716055105
SOL,2024-10-16,154.690270876901,158.238760925319,152.968871821091,154.215899692449,1906688805.30168,12302844.827981,1906.68880530168
